2021-12-17 04:00	0.91691	0.91766	0.91551	0.91558	18578
2021-12-17 08:00	0.91558	0.91725	0.91556	0.91646	26942
2021-12-17 12:00	0.91644	0.91899	0.91610	0.91707	37835
2021-12-17 16:00	0.91707	0.91962	0.91633	0.91885	28994
2021-12-17 20:00	0.91886	0.91921	0.91810	0.91810	9405
2021-12-19 20:00	0.91843	0.91900	0.91709	0.91787	5602
2021-12-20 00:00	0.91789	0.91857	0.91731	0.91760	21915
2021-12-20 04:00	0.91761	0.91801	0.91571	0.91615	22737
2021-12-20 08:00	0.91616	0.91884	0.91587	0.91822	36301
2021-12-20 12:00	0.91822	0.92240	0.91793	0.92113	37639
2021-12-20 16:00	0.92113	0.92196	0.92030	0.92053	23706
2021-12-20 20:00	0.92053	0.92066	0.91869	0.91961	12055
2021-12-21 00:00	0.91962	0.92013	0.91852	0.91912	16724
2021-12-21 04:00	0.91912	0.92092	0.91878	0.91991	13036
2021-12-21 08:00	0.91991	0.92292	0.91968	0.92234	21789
2021-12-21 12:00	0.92232	0.92318	0.92110	0.92224	29766
2021-12-21 16:00	0.92227	0.92475	0.92206	0.92460	18897
2021-12-21 20:00	0.92460	0.92461	0.92173	0.92363	7829
2021-12-22 00:00	0.92360	0.92374	0.92051	0.92054	12163
2021-12-22 04:00	0.92054	0.92179	0.91985	0.92168	11835
2021-12-22 08:00	0.92165	0.92476	0.92119	0.92421	20725
2021-12-22 12:00	0.92420	0.92829	0.92418	0.92585	28412
2021-12-22 16:00	0.92586	0.92822	0.92569	0.92652	17632
2021-12-22 20:00	0.92651	0.92686	0.92287	0.92677	8418
2021-12-23 00:00	0.92674	0.92701	0.92485	0.92538	9208
2021-12-23 04:00	0.92539	0.92716	0.92529	0.92683	6516
2021-12-23 08:00	0.92683	0.92854	0.92675	0.92805	15754
2021-12-23 12:00	0.92807	0.92855	0.92612	0.92811	22380
2021-12-23 16:00	0.92813	0.92868	0.92632	0.92852	11361
2021-12-23 20:00	0.92846	0.92864	0.92561	0.92754	11464
2021-12-24 00:00	0.92754	0.92812	0.92599	0.92638	45227
2021-12-24 04:00	0.92637	0.92792	0.92619	0.92772	26722
2021-12-24 08:00	0.92773	0.92867	0.92507	0.92515	34369
2021-12-24 12:00	0.92514	0.92750	0.92478	0.92501	42740
2021-12-24 16:00	0.92502	0.92640	0.92410	0.92537	29445
2021-12-24 20:00	0.92545	0.92643	0.92351	0.92384	1065
2021-12-26 20:00	0.92497	0.92732	0.92402	0.92644	2832
2021-12-27 00:00	0.92645	0.92730	0.92608	0.92689	5642
2021-12-27 04:00	0.92687	0.92719	0.92593	0.92646	5492
2021-12-27 08:00	0.92647	0.92672	0.92427	0.92580	9859
2021-12-27 12:00	0.92581	0.92696	0.92504	0.92516	13984
2021-12-27 16:00	0.92518	0.92669	0.92514	0.92650	6268
2021-12-27 20:00	0.92647	0.92666	0.92307	0.92521	4507
2021-12-28 00:00	0.92523	0.92603	0.92503	0.92559	8385
2021-12-28 04:00	0.92559	0.92650	0.92559	0.92608	6854
2021-12-28 08:00	0.92608	0.92794	0.92605	0.92789	11829
2021-12-28 12:00	0.92787	0.92855	0.92506	0.92599	20629
2021-12-28 16:00	0.92598	0.92702	0.92592	0.92644	15662
2021-12-28 20:00	0.92644	0.92692	0.92423	0.92675	7268
2021-12-29 00:00	0.92673	0.92718	0.92545	0.92673	9046
2021-12-29 04:00	0.92673	0.92743	0.92576	0.92684	7966
2021-12-29 08:00	0.92682	0.92719	0.92539	0.92672	12570
2021-12-29 12:00	0.92671	0.93022	0.92590	0.92926	27811
2021-12-29 16:00	0.92930	0.92990	0.92699	0.92775	15063
2021-12-29 20:00	0.92772	0.92827	0.92610	0.92773	7266
2021-12-30 00:00	0.92773	0.92843	0.92634	0.92816	10858
2021-12-30 04:00	0.92815	0.92875	0.92759	0.92874	10522
2021-12-30 08:00	0.92873	0.92965	0.92814	0.92838	15281
2021-12-30 12:00	0.92837	0.93024	0.92727	0.92760	23175
2021-12-30 16:00	0.92762	0.92852	0.92419	0.92457	13326
2021-12-30 20:00	0.92457	0.92476	0.92253	0.92388	7316
2021-12-31 00:00	0.92389	0.92473	0.92366	0.92420	7662
2021-12-31 04:00	0.92421	0.92438	0.92348	0.92428	7763
2021-12-31 08:00	0.92428	0.92551	0.92327	0.92330	12167
2021-12-31 12:00	0.92330	0.92356	0.91789	0.91806	26526
2021-12-31 16:00	0.91807	0.92069	0.91666	0.91892	17965
2021-12-31 20:00	0.91891	0.91987	0.91781	0.91781	4255
2022-01-02 20:00	0.91657	0.91999	0.91631	0.91994	2232
2022-01-03 00:00	0.91995	0.92021	0.91784	0.91892	14340
2022-01-03 04:00	0.91889	0.91989	0.91844	0.91972	9924
2022-01-03 08:00	0.91972	0.92036	0.91879	0.91918	14618
2022-01-03 12:00	0.91918	0.91981	0.91618	0.91784	27762
2022-01-03 16:00	0.91784	0.91812	0.91645	0.91654	14365
2022-01-03 20:00	0.91659	0.91761	0.91482	0.91744	8598
2022-01-04 00:00	0.91749	0.91829	0.91698	0.91783	10876
2022-01-04 04:00	0.91781	0.91868	0.91715	0.91741	11623
2022-01-04 08:00	0.91740	0.91938	0.91738	0.91780	16573
2022-01-04 12:00	0.91780	0.91871	0.91621	0.91845	26973
2022-01-04 16:00	0.91845	0.92020	0.91833	0.92003	18448
2022-01-04 20:00	0.92006	0.92041	0.91763	0.91959	9718
2022-01-05 00:00	0.91959	0.92016	0.91894	0.91969	10574
2022-01-05 04:00	0.91970	0.92000	0.91887	0.91970	9637
2022-01-05 08:00	0.91973	0.92367	0.91949	0.92315	17793
2022-01-05 12:00	0.92319	0.92384	0.92216	0.92327	27202
2022-01-05 16:00	0.92329	0.92332	0.92066	0.92126	26446
2022-01-05 20:00	0.92128	0.92185	0.92007	0.92130	11629
2022-01-06 00:00	0.92130	0.92144	0.91866	0.91916	12668
2022-01-06 04:00	0.91918	0.91930	0.91576	0.91626	13498
2022-01-06 08:00	0.91627	0.91651	0.91447	0.91584	25009
2022-01-06 12:00	0.91585	0.91637	0.91253	0.91277	35136
2022-01-06 16:00	0.91280	0.91396	0.91101	0.91192	22795
2022-01-06 20:00	0.91192	0.91245	0.91050	0.91170	10088
2022-01-07 00:00	0.91171	0.91217	0.91085	0.91093	10400
2022-01-07 04:00	0.91095	0.91096	0.90951	0.91021	9293
2022-01-07 08:00	0.91021	0.91038	0.90918	0.90997	15095
2022-01-07 12:00	0.90998	0.91031	0.90685	0.90796	40666
2022-01-07 16:00	0.90798	0.90866	0.90729	0.90769	16958
2022-01-07 20:00	0.90771	0.90818	0.90686	0.90686	5554
2022-01-09 20:00	0.90646	0.90824	0.90591	0.90779	5421
2022-01-10 00:00	0.90778	0.90942	0.90762	0.90901	10297
2022-01-10 04:00	0.90903	0.91007	0.90903	0.90908	10566
2022-01-10 08:00	0.90907	0.90950	0.90724	0.90813	23551
2022-01-10 12:00	0.90814	0.90904	0.90695	0.90776	36295
2022-01-10 16:00	0.90776	0.90998	0.90758	0.90903	25912
2022-01-10 20:00	0.90901	0.90991	0.90843	0.90928	9922
2022-01-11 00:00	0.90930	0.91016	0.90865	0.90941	12912
2022-01-11 04:00	0.90939	0.90976	0.90761	0.90907	12887
2022-01-11 08:00	0.90908	0.90920	0.90689	0.90722	25847
2022-01-11 12:00	0.90719	0.90761	0.90549	0.90664	35915
2022-01-11 16:00	0.90663	0.90733	0.90565	0.90688	19754
2022-01-11 20:00	0.90682	0.90717	0.90586	0.90674	9389
2022-01-12 00:00	0.90676	0.90692	0.90515	0.90616	10295
2022-01-12 04:00	0.90614	0.90660	0.90522	0.90588	9055
2022-01-12 08:00	0.90587	0.90599	0.90363	0.90453	19803
2022-01-12 12:00	0.90457	0.91075	0.90405	0.90919	37511
2022-01-12 16:00	0.90923	0.91167	0.90884	0.91149	21891
2022-01-12 20:00	0.91147	0.91160	0.91015	0.91039	9502
2022-01-13 00:00	0.91038	0.91103	0.90981	0.91087	16000
2022-01-13 04:00	0.91085	0.91203	0.91025	0.91147	15862
2022-01-13 08:00	0.91148	0.91277	0.91094	0.91097	25380
2022-01-13 12:00	0.91097	0.91137	0.90994	0.91116	35410
2022-01-13 16:00	0.91116	0.91186	0.91019	0.91036	23227
2022-01-13 20:00	0.91034	0.91153	0.90970	0.91065	13345
2022-01-14 00:00	0.91063	0.91098	0.90938	0.90980	21920
2022-01-14 04:00	0.90979	0.91047	0.90946	0.90973	18131
2022-01-14 08:00	0.90971	0.91055	0.90675	0.90677	30224
2022-01-14 12:00	0.90677	0.90775	0.90572	0.90708	55582
2022-01-14 16:00	0.90708	0.90722	0.90432	0.90534	28738
2022-01-14 20:00	0.90532	0.90584	0.90473	0.90494	7724
2022-01-16 20:00	0.90447	0.90561	0.90351	0.90488	4268
2022-01-17 00:00	0.90490	0.90514	0.90290	0.90405	18628
2022-01-17 04:00	0.90407	0.90428	0.90310	0.90381	16026
2022-01-17 08:00	0.90381	0.90390	0.90247	0.90367	27120
2022-01-17 12:00	0.90367	0.90449	0.90210	0.90270	26708
2022-01-17 16:00	0.90271	0.90300	0.90198	0.90254	12864
2022-01-17 20:00	0.90254	0.90292	0.90160	0.90249	4274
2022-01-18 00:00	0.90249	0.90284	0.89985	0.90022	22659
2022-01-18 04:00	0.90022	0.90085	0.89929	0.90032	33774
2022-01-18 08:00	0.90029	0.90062	0.89794	0.89826	38142
2022-01-18 12:00	0.89827	0.90057	0.89820	0.90048	47327
2022-01-18 16:00	0.90051	0.90124	0.89836	0.89839	27429
2022-01-18 20:00	0.89840	0.89921	0.89804	0.89816	13066
2022-01-19 00:00	0.89818	0.89888	0.89757	0.89831	22813
2022-01-19 04:00	0.89832	0.89998	0.89813	0.89885	25331
2022-01-19 08:00	0.89886	0.89977	0.89806	0.89958	35710
2022-01-19 12:00	0.89959	0.90435	0.89920	0.90375	44122
2022-01-19 16:00	0.90380	0.90389	0.90212	0.90231	29648
2022-01-19 20:00	0.90230	0.90311	0.90135	0.90270	14371
2022-01-20 00:00	0.90265	0.90670	0.90254	0.90401	23856
2022-01-20 04:00	0.90401	0.90422	0.90231	0.90338	17162
2022-01-20 08:00	0.90337	0.90445	0.90280	0.90424	30605
2022-01-20 12:00	0.90425	0.90716	0.90379	0.90582	34637
2022-01-20 16:00	0.90585	0.90638	0.90306	0.90312	22273
2022-01-20 20:00	0.90312	0.90403	0.90147	0.90200	16592
2022-01-21 00:00	0.90202	0.90241	0.90022	0.90092	33933
2022-01-21 04:00	0.90090	0.90113	0.89986	0.90079	23970
2022-01-21 08:00	0.90082	0.90124	0.90000	0.90078	31139
2022-01-21 12:00	0.90079	0.90307	0.90002	0.90220	55792
2022-01-21 16:00	0.90226	0.90317	0.90184	0.90219	38498
2022-01-21 20:00	0.90219	0.90303	0.90196	0.90225	12674
2022-01-23 20:00	0.90207	0.90338	0.90172	0.90276	8731
2022-01-24 00:00	0.90275	0.90319	0.90155	0.90181	28826
2022-01-24 04:00	0.90180	0.90193	0.89968	0.90070	24014
2022-01-24 08:00	0.90069	0.90175	0.89867	0.89921	46112
2022-01-24 12:00	0.89921	0.90059	0.89781	0.90008	75260
2022-01-24 16:00	0.90006	0.90190	0.89976	0.90151	66951
2022-01-24 20:00	0.90151	0.90362	0.90109	0.90316	23843
2022-01-25 00:00	0.90317	0.90549	0.90257	0.90330	40651
2022-01-25 04:00	0.90329	0.90343	0.90175	0.90257	32934
2022-01-25 08:00	0.90257	0.90366	0.90065	0.90108	52874
2022-01-25 12:00	0.90108	0.90358	0.90076	0.90210	66691
2022-01-25 16:00	0.90210	0.90323	0.90143	0.90323	44849
2022-01-25 20:00	0.90324	0.90369	0.90193	0.90309	21831
2022-01-26 00:00	0.90309	0.90364	0.90188	0.90232	29143
2022-01-26 04:00	0.90231	0.90286	0.90102	0.90112	25824
2022-01-26 08:00	0.90113	0.90197	0.90081	0.90135	39946
2022-01-26 12:00	0.90134	0.90527	0.90021	0.90401	61880
2022-01-26 16:00	0.90404	0.90406	0.90035	0.90156	80415
2022-01-26 20:00	0.90156	0.90199	0.89941	0.90120	47943
2022-01-27 00:00	0.90123	0.90126	0.89840	0.89962	47574
2022-01-27 04:00	0.89961	0.90017	0.89856	0.89938	39180
2022-01-27 08:00	0.89936	0.89947	0.89824	0.89858	50760
2022-01-27 12:00	0.89855	0.89931	0.89530	0.89572	74515
2022-01-27 16:00	0.89571	0.89662	0.89464	0.89526	57173
2022-01-27 20:00	0.89532	0.89674	0.89477	0.89667	19961
2022-01-28 00:00	0.89671	0.89679	0.89512	0.89547	32062
2022-01-28 04:00	0.89546	0.89549	0.89400	0.89431	38408
2022-01-28 08:00	0.89433	0.89495	0.89140	0.89214	55788
2022-01-28 12:00	0.89215	0.89468	0.89072	0.89331	87075
2022-01-28 16:00	0.89330	0.89411	0.89188	0.89267	52720
2022-01-28 20:00	0.89267	0.89390	0.89214	0.89218	14190
2022-01-30 20:00	0.89227	0.89343	0.89184	0.89263	5254
2022-01-31 00:00	0.89260	0.89382	0.89217	0.89225	25571
2022-01-31 04:00	0.89227	0.89619	0.89227	0.89611	20766
2022-01-31 08:00	0.89610	0.89839	0.89565	0.89791	37852
2022-01-31 12:00	0.89792	0.90248	0.89562	0.89624	56629
2022-01-31 16:00	0.89630	0.89814	0.89497	0.89809	39774
2022-01-31 20:00	0.89809	0.89884	0.89726	0.89881	15901
2022-02-01 00:00	0.89878	0.89905	0.89444	0.89478	22965
2022-02-01 04:00	0.89478	0.89781	0.89474	0.89738	26857
2022-02-01 08:00	0.89738	0.90125	0.89618	0.90100	40845
2022-02-01 12:00	0.90102	0.90254	0.89947	0.90181	59360
2022-02-01 16:00	0.90182	0.90380	0.90135	0.90375	31843
2022-02-01 20:00	0.90368	0.90528	0.90288	0.90520	11553
2022-02-02 00:00	0.90516	0.90596	0.90434	0.90453	13609
2022-02-02 04:00	0.90452	0.90548	0.90446	0.90503	13258
2022-02-02 08:00	0.90501	0.90731	0.90425	0.90628	28567
2022-02-02 12:00	0.90629	0.90665	0.90326	0.90364	44645
2022-02-02 16:00	0.90365	0.90545	0.90335	0.90490	26523
2022-02-02 20:00	0.90489	0.90490	0.90290	0.90330	11498
2022-02-03 00:00	0.90329	0.90356	0.90237	0.90338	13942
2022-02-03 04:00	0.90340	0.90458	0.90271	0.90452	13253
2022-02-03 08:00	0.90450	0.90541	0.90363	0.90398	26500
2022-02-03 12:00	0.90400	0.90774	0.90354	0.90642	70694
2022-02-03 16:00	0.90644	0.90679	0.90384	0.90422	37433
2022-02-03 20:00	0.90422	0.90564	0.90342	0.90548	13095
2022-02-04 00:00	0.90548	0.90572	0.90418	0.90510	16597
2022-02-04 04:00	0.90514	0.90617	0.90308	0.90356	17301
2022-02-04 08:00	0.90356	0.90411	0.90164	0.90238	38415
2022-02-04 12:00	0.90237	0.90328	0.90018	0.90150	68406
2022-02-04 16:00	0.90151	0.90257	0.90118	0.90227	30776
2022-02-04 20:00	0.90225	0.90338	0.90220	0.90254	9496
2022-02-06 20:00	0.90199	0.90328	0.90178	0.90228	3809
2022-02-07 00:00	0.90229	0.90245	0.90084	0.90168	21813
2022-02-07 04:00	0.90169	0.90317	0.90151	0.90282	17571
2022-02-07 08:00	0.90283	0.90392	0.90241	0.90302	37444
2022-02-07 12:00	0.90301	0.90474	0.90217	0.90262	42529
2022-02-07 16:00	0.90264	0.90282	0.90145	0.90255	26887
2022-02-07 20:00	0.90255	0.90285	0.90186	0.90262	9866
2022-02-08 00:00	0.90262	0.90482	0.90243	0.90466	14599
2022-02-08 04:00	0.90466	0.90490	0.90243	0.90319	17555
2022-02-08 08:00	0.90318	0.90500	0.90308	0.90457	34781
2022-02-08 12:00	0.90457	0.90657	0.90386	0.90602	40592
2022-02-08 16:00	0.90600	0.90741	0.90591	0.90711	20644
2022-02-08 20:00	0.90711	0.90807	0.90683	0.90777	10024
2022-02-09 00:00	0.90774	0.90941	0.90770	0.90889	13141
2022-02-09 04:00	0.90889	0.90976	0.90823	0.90913	11440
2022-02-09 08:00	0.90909	0.91123	0.90862	0.91101	26171
2022-02-09 12:00	0.91100	0.91255	0.91022	0.91080	30953
2022-02-09 16:00	0.91082	0.91082	0.90969	0.91034	18107
2022-02-09 20:00	0.91030	0.91059	0.90848	0.90968	8247
2022-02-10 00:00	0.90970	0.91005	0.90832	0.90877	13025
2022-02-10 04:00	0.90873	0.91043	0.90869	0.91043	10293
2022-02-10 08:00	0.91042	0.91234	0.91015	0.91206	23699
2022-02-10 12:00	0.91205	0.91589	0.90857	0.91571	60122
2022-02-10 16:00	0.91573	0.91649	0.91144	0.91152	53398
2022-02-10 20:00	0.91151	0.91253	0.91032	0.91183	19105
2022-02-11 00:00	0.91185	0.91186	0.90873	0.90920	23734
2022-02-11 04:00	0.90919	0.90943	0.90600	0.90690	22531
2022-02-11 08:00	0.90689	0.90837	0.90623	0.90818	35743
2022-02-11 12:00	0.90819	0.91142	0.90799	0.91035	51268
2022-02-11 16:00	0.91037	0.91063	0.90699	0.90774	69380
2022-02-11 20:00	0.90776	0.90931	0.90772	0.90804	23890
2022-02-13 20:00	0.90716	0.90994	0.90715	0.90896	7316
2022-02-14 00:00	0.90894	0.90925	0.90631	0.90634	23161
2022-02-14 04:00	0.90635	0.90793	0.90595	0.90713	18946
2022-02-14 08:00	0.90712	0.90779	0.90558	0.90648	49954
2022-02-14 12:00	0.90649	0.90885	0.90591	0.90736	73968
2022-02-14 16:00	0.90733	0.90863	0.90590	0.90678	55558
2022-02-14 20:00	0.90676	0.90778	0.90631	0.90773	16239
2022-02-15 00:00	0.90771	0.90915	0.90701	0.90776	18176
2022-02-15 04:00	0.90779	0.90839	0.90535	0.90565	23281
2022-02-15 08:00	0.90566	0.90968	0.90566	0.90786	45231
2022-02-15 12:00	0.90787	0.91123	0.90726	0.91097	45594
2022-02-15 16:00	0.91101	0.91144	0.91014	0.91060	22071
2022-02-15 20:00	0.91060	0.91067	0.90909	0.90953	10990
2022-02-16 00:00	0.90950	0.91025	0.90885	0.90968	13684
2022-02-16 04:00	0.90969	0.91155	0.90932	0.91135	13522
2022-02-16 08:00	0.91137	0.91165	0.90874	0.91054	33772
2022-02-16 12:00	0.91054	0.91068	0.90739	0.91034	46851
2022-02-16 16:00	0.91029	0.91322	0.90996	0.91297	37702
2022-02-16 20:00	0.91298	0.91402	0.91202	0.91307	14895
2022-02-17 00:00	0.91305	0.91577	0.91053	0.91062	21345
2022-02-17 04:00	0.91065	0.91522	0.90992	0.91518	41603
2022-02-17 08:00	0.91515	0.91609	0.91346	0.91526	44096
2022-02-17 12:00	0.91526	0.91628	0.91249	0.91368	56523
2022-02-17 16:00	0.91371	0.91422	0.91280	0.91326	26068
2022-02-17 20:00	0.91328	0.91370	0.91233	0.91333	13821
2022-02-18 00:00	0.91331	0.91448	0.91233	0.91440	25565
2022-02-18 04:00	0.91441	0.91523	0.91381	0.91494	17978
2022-02-18 08:00	0.91494	0.91605	0.91439	0.91503	35120
2022-02-18 12:00	0.91503	0.91620	0.91394	0.91406	52903
2022-02-18 16:00	0.91408	0.91593	0.91354	0.91552	38131
2022-02-18 20:00	0.91554	0.91619	0.91429	0.91449	12185
2022-02-20 20:00	0.91409	0.91511	0.91378	0.91479	5874
2022-02-21 00:00	0.91476	0.91764	0.91430	0.91735	28522
2022-02-21 04:00	0.91734	0.91908	0.91707	0.91863	19651
2022-02-21 08:00	0.91862	0.91926	0.91696	0.91738	36924
2022-02-21 12:00	0.91738	0.91940	0.91700	0.91901	48991
2022-02-21 16:00	0.91900	0.91949	0.91680	0.91717	20792
2022-02-21 20:00	0.91716	0.91763	0.91543	0.91640	9023
2022-02-22 00:00	0.91644	0.91853	0.91607	0.91755	30839
2022-02-22 04:00	0.91754	0.91936	0.91753	0.91823	29465
2022-02-22 08:00	0.91824	0.92061	0.91741	0.91968	50892
2022-02-22 12:00	0.91969	0.92012	0.91731	0.91981	46905
2022-02-22 16:00	0.91982	0.92202	0.91918	0.92085	42055
2022-02-22 20:00	0.92089	0.92264	0.92057	0.92253	19323
2022-02-23 00:00	0.92253	0.92312	0.92096	0.92133	22597
2022-02-23 04:00	0.92133	0.92287	0.92077	0.92249	17735
2022-02-23 08:00	0.92247	0.92353	0.92209	0.92278	31304
2022-02-23 12:00	0.92279	0.92402	0.92096	0.92146	42530
2022-02-23 16:00	0.92148	0.92198	0.92085	0.92147	35361
2022-02-23 20:00	0.92145	0.92191	0.91955	0.92027	16166
2022-02-24 00:00	0.92025	0.92032	0.91626	0.91738	52117
2022-02-24 04:00	0.91738	0.92058	0.91604	0.91881	64975
2022-02-24 08:00	0.91880	0.92116	0.91865	0.91905	77075
2022-02-24 12:00	0.91907	0.92026	0.91350	0.91358	77284
2022-02-24 16:00	0.91362	0.91842	0.91354	0.91732	77133
2022-02-24 20:00	0.91735	0.91899	0.91651	0.91697	25397
2022-02-25 00:00	0.91697	0.91882	0.91488	0.91880	44168
2022-02-25 04:00	0.91880	0.92157	0.91858	0.92132	36372
2022-02-25 08:00	0.92133	0.92240	0.92004	0.92188	52214
2022-02-25 12:00	0.92188	0.92388	0.92024	0.92039	67185
2022-02-25 16:00	0.92042	0.92132	0.91847	0.91922	34976
2022-02-25 20:00	0.91921	0.91978	0.91777	0.91785	11661
2022-02-27 20:00	0.91619	0.91656	0.91356	0.91648	14716
2022-02-28 00:00	0.91648	0.91925	0.91548	0.91887	46073
2022-02-28 04:00	0.91885	0.92006	0.91826	0.91982	37178
2022-02-28 08:00	0.91983	0.92075	0.91874	0.92010	60319
2022-02-28 12:00	0.92008	0.92114	0.91761	0.92021	61045
2022-02-28 16:00	0.92020	0.92168	0.91869	0.92130	44821
2022-02-28 20:00	0.92132	0.92203	0.91929	0.91937	16919
2022-03-01 00:00	0.91939	0.92062	0.91901	0.91950	16785
2022-03-01 04:00	0.91953	0.92256	0.91939	0.92256	17264
2022-03-01 08:00	0.92256	0.92256	0.92055	0.92212	45027
2022-03-01 12:00	0.92209	0.92246	0.92019	0.92025	55523
2022-03-01 16:00	0.92026	0.92399	0.91989	0.92338	48779
2022-03-01 20:00	0.92337	0.92486	0.92289	0.92383	16291
2022-03-02 00:00	0.92385	0.92609	0.92359	0.92481	19249
2022-03-02 04:00	0.92483	0.92510	0.92291	0.92317	27063
2022-03-02 08:00	0.92314	0.92376	0.92136	0.92254	47885
2022-03-02 12:00	0.92253	0.92405	0.92014	0.92058	56789
2022-03-02 16:00	0.92059	0.92380	0.92020	0.92299	41999
2022-03-02 20:00	0.92301	0.92319	0.92097	0.92221	14788
2022-03-03 00:00	0.92218	0.92226	0.92059	0.92123	17063
2022-03-03 04:00	0.92124	0.92352	0.92120	0.92245	18654
2022-03-03 08:00	0.92245	0.92285	0.92008	0.92226	38220
2022-03-03 12:00	0.92226	0.92847	0.92224	0.92709	54698
2022-03-03 16:00	0.92705	0.92938	0.92640	0.92898	46438
2022-03-03 20:00	0.92895	0.92990	0.92823	0.92944	12693
2022-03-04 00:00	0.92941	0.93174	0.92751	0.93161	43877
2022-03-04 04:00	0.93162	0.93392	0.93159	0.93372	23300
2022-03-04 08:00	0.93373	0.93849	0.93361	0.93829	41315
2022-03-04 12:00	0.93831	0.93873	0.93441	0.93786	57277
2022-03-04 16:00	0.93789	0.93981	0.93701	0.93901	43113
2022-03-04 20:00	0.93902	0.93929	0.93785	0.93794	13881
2022-03-06 20:00	0.93799	0.94152	0.93710	0.94003	11240
2022-03-07 00:00	0.94006	0.94612	0.93945	0.94249	47076
2022-03-07 04:00	0.94249	0.94345	0.94121	0.94151	32841
2022-03-07 08:00	0.94150	0.94245	0.94046	0.94180	58073
2022-03-07 12:00	0.94179	0.94182	0.93571	0.93578	86868
2022-03-07 16:00	0.93577	0.93828	0.93460	0.93808	58315
2022-03-07 20:00	0.93811	0.93848	0.93568	0.93797	16379
2022-03-08 00:00	0.93797	0.94034	0.93712	0.93801	31240
2022-03-08 04:00	0.93805	0.93815	0.93289	0.93369	39039
2022-03-08 08:00	0.93368	0.93665	0.93260	0.93498	55003
2022-03-08 12:00	0.93499	0.93711	0.93311	0.93490	71050
2022-03-08 16:00	0.93489	0.93801	0.93433	0.93777	73649
2022-03-08 20:00	0.93776	0.93782	0.93547	0.93672	18264
2022-03-09 00:00	0.93675	0.93769	0.93557	0.93734	26942
2022-03-09 04:00	0.93735	0.93900	0.93677	0.93851	26062
2022-03-09 08:00	0.93852	0.94035	0.93758	0.93994	48770
2022-03-09 12:00	0.93994	0.94145	0.93744	0.93793	56196
2022-03-09 16:00	0.93792	0.93925	0.93747	0.93895	31664
2022-03-09 20:00	0.93896	0.93911	0.93631	0.93637	11506
2022-03-10 00:00	0.93641	0.93845	0.93479	0.93804	21566
2022-03-10 04:00	0.93802	0.94060	0.93697	0.93975	19694
2022-03-10 08:00	0.93975	0.94143	0.93959	0.93999	50454
2022-03-10 12:00	0.93998	0.94079	0.93822	0.94076	64266
2022-03-10 16:00	0.94073	0.94073	0.93834	0.93951	29107
2022-03-10 20:00	0.93954	0.94040	0.93781	0.93946	9618
2022-03-11 00:00	0.93950	0.93954	0.93715	0.93842	19426
2022-03-11 04:00	0.93843	0.93914	0.93719	0.93816	23295
2022-03-11 08:00	0.93815	0.93825	0.93288	0.93467	50227
2022-03-11 12:00	0.93465	0.93551	0.92945	0.92966	55680
2022-03-11 16:00	0.92963	0.93020	0.92810	0.92830	38500
2022-03-11 20:00	0.92831	0.92997	0.92769	0.92926	10040
2022-03-13 20:00	0.92670	0.92933	0.92637	0.92910	9331
2022-03-14 00:00	0.92910	0.92934	0.92656	0.92698	28421
2022-03-14 04:00	0.92698	0.92721	0.92448	0.92535	23690
2022-03-14 08:00	0.92533	0.92620	0.92312	0.92343	40335
2022-03-14 12:00	0.92343	0.92490	0.92246	0.92334	47935
2022-03-14 16:00	0.92329	0.92410	0.92179	0.92263	39787
2022-03-14 20:00	0.92261	0.92352	0.92049	0.92285	8389
2022-03-15 00:00	0.92286	0.92338	0.92009	0.92142	31622
2022-03-15 04:00	0.92147	0.92380	0.92043	0.92355	31769
2022-03-15 08:00	0.92354	0.92513	0.92327	0.92495	40668
2022-03-15 12:00	0.92496	0.92647	0.92107	0.92133	42001
2022-03-15 16:00	0.92134	0.92159	0.91758	0.91924	28363
2022-03-15 20:00	0.91923	0.91926	0.91741	0.91814	7045
2022-03-16 00:00	0.91814	0.91987	0.91703	0.91878	23313
2022-03-16 04:00	0.91877	0.92113	0.91862	0.92047	20417
2022-03-16 08:00	0.92047	0.92141	0.91916	0.92129	36328
2022-03-16 12:00	0.92132	0.92436	0.91940	0.92386	46381
2022-03-16 16:00	0.92389	0.92651	0.92061	0.92582	60901
2022-03-16 20:00	0.92583	0.92586	0.92329	0.92466	9970
2022-03-17 00:00	0.92464	0.92798	0.92436	0.92725	35582
2022-03-17 04:00	0.92725	0.92774	0.92602	0.92716	21710
2022-03-17 08:00	0.92718	0.92967	0.92663	0.92865	38687
2022-03-17 12:00	0.92865	0.93399	0.92809	0.93369	40237
2022-03-17 16:00	0.93366	0.93462	0.93103	0.93111	22291
2022-03-17 20:00	0.93112	0.93233	0.93042	0.93230	8090
2022-03-18 00:00	0.93231	0.93285	0.93041	0.93086	20958
2022-03-18 04:00	0.93085	0.93352	0.93051	0.93248	19496
2022-03-18 08:00	0.93248	0.93253	0.92947	0.93111	28299
2022-03-18 12:00	0.93111	0.93617	0.92981	0.93506	39957
2022-03-18 16:00	0.93507	0.93546	0.93292	0.93324	22332
2022-03-18 20:00	0.93325	0.93447	0.93296	0.93427	2034
2022-03-20 20:00	0.93282	0.93421	0.93277	0.93398	5793
2022-03-21 00:00	0.93398	0.93510	0.93247	0.93277	17093
