2021-12-13 12:00,0.65974,0.65975,0.65567,0.65671,27354
2021-12-13 16:00,0.65671,0.65818,0.65572,0.65818,12586
2021-12-13 20:00,0.65816,0.65816,0.65661,0.65773,6333
2021-12-14 00:00,0.65776,0.65816,0.65436,0.65537,9508
2021-12-14 04:00,0.65536,0.65805,0.65507,0.65744,8047
2021-12-14 08:00,0.65746,0.65853,0.65442,0.65593,18738
2021-12-14 12:00,0.65594,0.65759,0.65385,0.6575,26708
2021-12-14 16:00,0.6575,0.65792,0.65532,0.65665,11733
2021-12-14 20:00,0.65665,0.65681,0.65423,0.65645,6356
2021-12-15 00:00,0.65644,0.65714,0.65606,0.65696,7413
2021-12-15 04:00,0.65697,0.65874,0.6567,0.65838,8799
2021-12-15 08:00,0.65837,0.65971,0.65804,0.6589,14843
2021-12-15 12:00,0.65889,0.66128,0.65828,0.65972,27595
2021-12-15 16:00,0.65973,0.6621,0.65844,0.66123,38883
2021-12-15 20:00,0.66121,0.66342,0.66061,0.66246,20474
2021-12-16 00:00,0.66245,0.6643,0.66028,0.66147,14863
2021-12-16 04:00,0.66148,0.66314,0.66105,0.66221,13809
2021-12-16 08:00,0.66221,0.66712,0.66179,0.66676,21821
2021-12-16 12:00,0.66678,0.66742,0.6618,0.66274,39293
2021-12-16 16:00,0.66277,0.66335,0.65905,0.65924,17179
2021-12-16 20:00,0.65924,0.66048,0.65889,0.65934,10528
2021-12-17 00:00,0.65933,0.66032,0.65802,0.65811,11637
2021-12-17 04:00,0.65812,0.65885,0.65715,0.6583,14237
2021-12-17 08:00,0.65831,0.6595,0.65693,0.65823,22909
2021-12-17 12:00,0.65823,0.65983,0.65687,0.65949,29122
2021-12-17 16:00,0.6595,0.66005,0.65884,0.65906,18933
2021-12-17 20:00,0.65905,0.65952,0.65785,0.65785,6628
2021-12-19 20:00,0.65752,0.65895,0.65685,0.657,3434
2021-12-20 00:00,0.657,0.6582,0.65684,0.65713,15330
2021-12-20 04:00,0.65712,0.65749,0.65419,0.6552,15385
2021-12-20 08:00,0.6552,0.65701,0.65372,0.65675,26794
2021-12-20 12:00,0.65677,0.65712,0.65408,0.65466,28749
2021-12-20 16:00,0.65465,0.65647,0.65404,0.65583,15097
2021-12-20 20:00,0.65583,0.65603,0.65336,0.65525,6825
2021-12-21 00:00,0.65525,0.65614,0.65409,0.65542,10560
2021-12-21 04:00,0.65542,0.65666,0.6545,0.65494,9959
2021-12-21 08:00,0.65494,0.6581,0.65448,0.6578,21586
2021-12-21 12:00,0.65782,0.66004,0.65726,0.65975,23314
2021-12-21 16:00,0.65976,0.66112,0.65929,0.66082,14707
2021-12-21 20:00,0.66085,0.66099,0.65869,0.65969,5632
2021-12-22 00:00,0.65968,0.66058,0.65875,0.65889,7586
2021-12-22 04:00,0.65887,0.66045,0.65807,0.66034,7622
2021-12-22 08:00,0.66033,0.66188,0.66001,0.66101,19175
2021-12-22 12:00,0.66101,0.66432,0.66094,0.66329,25766
2021-12-22 16:00,0.6633,0.66419,0.66292,0.6635,12121
2021-12-22 20:00,0.66351,0.66363,0.66022,0.66301,6182
2021-12-23 00:00,0.66299,0.66346,0.66147,0.66229,8331
2021-12-23 04:00,0.6623,0.66471,0.66213,0.6644,5667
2021-12-23 08:00,0.6644,0.66719,0.66437,0.66612,15318
2021-12-23 12:00,0.66614,0.66687,0.66372,0.66635,21813
2021-12-23 16:00,0.66636,0.66636,0.66464,0.66534,8540
2021-12-23 20:00,0.66531,0.6656,0.66348,0.6638,6936
2021-12-24 00:00,0.66375,0.66448,0.66285,0.66308,29150
2021-12-24 04:00,0.66307,0.6637,0.66265,0.6634,12541
2021-12-24 08:00,0.66339,0.66457,0.66335,0.66374,17065
2021-12-24 12:00,0.66373,0.66515,0.66296,0.66375,38852
2021-12-24 16:00,0.66377,0.66402,0.66179,0.66365,19983
2021-12-24 20:00,0.66355,0.66458,0.66149,0.66149,808
2021-12-26 20:00,0.66198,0.66447,0.66165,0.66423,2090
2021-12-27 00:00,0.66424,0.66579,0.66419,0.66538,5401
2021-12-27 04:00,0.66539,0.66544,0.6636,0.66396,5599
2021-12-27 08:00,0.66395,0.66444,0.66218,0.66308,12853
2021-12-27 12:00,0.66308,0.6647,0.6624,0.66422,14351
2021-12-27 16:00,0.66423,0.6644,0.66357,0.66438,6104
2021-12-27 20:00,0.66438,0.66459,0.66206,0.66357,3809
2021-12-28 00:00,0.66358,0.6641,0.66328,0.66367,5614
2021-12-28 04:00,0.66367,0.6649,0.66367,0.66425,6082
2021-12-28 08:00,0.66426,0.66461,0.6637,0.66437,12269
2021-12-28 12:00,0.66434,0.66544,0.66317,0.66386,18410
2021-12-28 16:00,0.66388,0.6639,0.66235,0.66332,10169
2021-12-28 20:00,0.66331,0.66365,0.66152,0.66324,5539
2021-12-29 00:00,0.66323,0.66365,0.66177,0.66321,7260
2021-12-29 04:00,0.66319,0.66358,0.66232,0.66333,5635
2021-12-29 08:00,0.6633,0.6649,0.66276,0.66338,14265
2021-12-29 12:00,0.66337,0.66403,0.66197,0.66307,23527
2021-12-29 16:00,0.66309,0.66375,0.66205,0.66313,11800
2021-12-29 20:00,0.66313,0.66342,0.66221,0.66327,4605
2021-12-30 00:00,0.66324,0.66494,0.66299,0.66426,6391
2021-12-30 04:00,0.66427,0.66535,0.66388,0.66527,7337
2021-12-30 08:00,0.66528,0.66625,0.66455,0.66462,15314
2021-12-30 12:00,0.66464,0.66548,0.66249,0.66285,22150
2021-12-30 16:00,0.66287,0.66399,0.66261,0.66302,9076
2021-12-30 20:00,0.66302,0.66347,0.66147,0.66245,5057
2021-12-31 00:00,0.66246,0.66317,0.66215,0.66299,4242
2021-12-31 04:00,0.663,0.66395,0.66284,0.66382,5130
2021-12-31 08:00,0.66383,0.66426,0.66165,0.66177,13305
2021-12-31 12:00,0.66177,0.66376,0.66061,0.66218,24489
2021-12-31 16:00,0.66221,0.66317,0.66142,0.66288,10440
2021-12-31 20:00,0.66289,0.66314,0.66253,0.66273,2678
2022-01-02 20:00,0.66015,0.66362,0.66005,0.66278,2233
2022-01-03 00:00,0.66271,0.66441,0.6619,0.66259,8947
2022-01-03 04:00,0.6626,0.66335,0.66233,0.66305,7170
2022-01-03 08:00,0.66307,0.66397,0.6607,0.66103,16314
2022-01-03 12:00,0.66103,0.66181,0.66002,0.66026,23086
2022-01-03 16:00,0.66024,0.66168,0.65982,0.66034,11649
2022-01-03 20:00,0.66034,0.66127,0.65742,0.66077,6272
2022-01-04 00:00,0.6608,0.66187,0.65999,0.66161,8598
2022-01-04 04:00,0.66161,0.6625,0.66138,0.66239,9654
2022-01-04 08:00,0.66239,0.66281,0.66104,0.66137,18105
2022-01-04 12:00,0.66136,0.66265,0.65997,0.66233,26657
2022-01-04 16:00,0.66234,0.66367,0.66137,0.66356,15792
2022-01-04 20:00,0.66356,0.66399,0.66027,0.66315,7035
2022-01-05 00:00,0.66317,0.66383,0.66203,0.66275,8595
2022-01-05 04:00,0.66275,0.66299,0.66168,0.66207,8114
2022-01-05 08:00,0.66207,0.66438,0.66148,0.66399,17821
2022-01-05 12:00,0.66401,0.66542,0.66378,0.66509,27316
2022-01-05 16:00,0.66511,0.66564,0.66231,0.66261,25230
2022-01-05 20:00,0.66258,0.66317,0.66116,0.66237,10585
2022-01-06 00:00,0.66232,0.66252,0.65961,0.65969,10545
2022-01-06 04:00,0.65969,0.65973,0.65771,0.65805,12740
2022-01-06 08:00,0.65806,0.65904,0.65656,0.65788,24818
2022-01-06 12:00,0.65788,0.65895,0.65637,0.65814,33142
2022-01-06 16:00,0.65816,0.66085,0.65804,0.66076,16101
2022-01-06 20:00,0.66076,0.66105,0.65889,0.65991,8311
2022-01-07 00:00,0.65989,0.66119,0.65971,0.66016,8019
2022-01-07 04:00,0.66018,0.66018,0.65839,0.65874,7531
2022-01-07 08:00,0.65873,0.65982,0.65777,0.65973,15410
2022-01-07 12:00,0.65971,0.66066,0.65803,0.65905,36406
2022-01-07 16:00,0.65906,0.66053,0.65882,0.65981,13039
2022-01-07 20:00,0.6598,0.65996,0.65906,0.65906,3154
2022-01-09 20:00,0.65828,0.65999,0.65822,0.65955,3948
2022-01-10 00:00,0.65954,0.66175,0.65946,0.66155,9482
2022-01-10 04:00,0.66156,0.66279,0.66153,0.6625,8941
2022-01-10 08:00,0.6625,0.6636,0.66068,0.66295,26524
2022-01-10 12:00,0.66296,0.66434,0.66128,0.66281,33092
2022-01-10 16:00,0.66282,0.66524,0.66219,0.66482,20650
2022-01-10 20:00,0.66481,0.66586,0.66402,0.66568,8156
2022-01-11 00:00,0.66572,0.6666,0.66491,0.66606,11505
2022-01-11 04:00,0.66606,0.66612,0.66385,0.66518,10688
2022-01-11 08:00,0.66517,0.66567,0.66401,0.66503,23776
2022-01-11 12:00,0.66501,0.6653,0.66338,0.66424,31844
2022-01-11 16:00,0.66427,0.66635,0.66405,0.66573,17367
2022-01-11 20:00,0.66573,0.66604,0.6651,0.66579,5702
2022-01-12 00:00,0.66579,0.66646,0.66524,0.66643,8696
2022-01-12 04:00,0.66642,0.66704,0.66538,0.66572,8318
2022-01-12 08:00,0.66572,0.6662,0.66497,0.66576,19864
2022-01-12 12:00,0.66576,0.66774,0.66491,0.66524,38734
2022-01-12 16:00,0.6653,0.66612,0.66428,0.66593,20083
2022-01-12 20:00,0.6659,0.66626,0.66527,0.66564,6785
2022-01-13 00:00,0.66563,0.66659,0.66525,0.66648,8866
2022-01-13 04:00,0.66648,0.66687,0.66582,0.66628,10120
2022-01-13 08:00,0.66629,0.66781,0.66574,0.66574,22663
2022-01-13 12:00,0.66575,0.66605,0.66357,0.66425,33876
2022-01-13 16:00,0.66424,0.66465,0.66297,0.66376,19845
2022-01-13 20:00,0.66378,0.66388,0.66233,0.66334,7540
2022-01-14 00:00,0.66336,0.66352,0.66137,0.66213,13303
2022-01-14 04:00,0.66214,0.66331,0.66214,0.66287,11231
2022-01-14 08:00,0.66293,0.66381,0.6618,0.6619,21893
2022-01-14 12:00,0.66189,0.66204,0.65899,0.65946,43858
2022-01-14 16:00,0.65946,0.66006,0.65759,0.65859,22001
2022-01-14 20:00,0.65857,0.65942,0.65843,0.65899,4966
2022-01-16 20:00,0.65817,0.65996,0.65736,0.6598,3035
2022-01-17 00:00,0.65977,0.65991,0.65862,0.65936,12297
2022-01-17 04:00,0.65937,0.65962,0.6584,0.65928,9585
2022-01-17 08:00,0.65927,0.66047,0.65829,0.66002,22837
2022-01-17 12:00,0.66001,0.66064,0.65874,0.65899,21873
2022-01-17 16:00,0.659,0.65955,0.65839,0.65921,7285
2022-01-17 20:00,0.6592,0.65928,0.65761,0.65904,3135
2022-01-18 00:00,0.65904,0.66011,0.65787,0.65812,14157
2022-01-18 04:00,0.65813,0.65904,0.65716,0.65861,18682
2022-01-18 08:00,0.65862,0.65878,0.65693,0.65751,32370
2022-01-18 12:00,0.65753,0.65935,0.65723,0.65888,38834
2022-01-18 16:00,0.65889,0.65927,0.65767,0.65885,19912
2022-01-18 20:00,0.65888,0.65942,0.65822,0.65909,9241
2022-01-19 00:00,0.65909,0.65988,0.65792,0.65862,13962
2022-01-19 04:00,0.65862,0.65929,0.6575,0.65762,14016
2022-01-19 08:00,0.65763,0.66093,0.65734,0.6606,23899
2022-01-19 12:00,0.66058,0.66309,0.66016,0.66164,34147
2022-01-19 16:00,0.66166,0.66222,0.66086,0.66117,22710
2022-01-19 20:00,0.66116,0.66158,0.65872,0.66067,8726
2022-01-20 00:00,0.66065,0.6635,0.6606,0.66219,15470
2022-01-20 04:00,0.66221,0.66257,0.66109,0.66167,11687
2022-01-20 08:00,0.66168,0.6631,0.66091,0.66275,22717
2022-01-20 12:00,0.66278,0.66532,0.66246,0.66506,33437
2022-01-20 16:00,0.66505,0.66584,0.664,0.66419,20113
2022-01-20 20:00,0.6642,0.66433,0.66068,0.66163,12167
2022-01-21 00:00,0.66162,0.66172,0.65739,0.65833,21710
2022-01-21 04:00,0.65832,0.65867,0.65744,0.65848,14417
2022-01-21 08:00,0.65845,0.65845,0.65504,0.65689,27061
2022-01-21 12:00,0.65689,0.65791,0.65449,0.65606,43208
2022-01-21 16:00,0.65604,0.65751,0.6539,0.65414,26865
2022-01-21 20:00,0.65414,0.65478,0.65381,0.65403,6878
2022-01-23 20:00,0.65354,0.65584,0.65314,0.65581,3187
2022-01-24 00:00,0.65579,0.65636,0.65508,0.65608,14924
2022-01-24 04:00,0.65609,0.65634,0.65337,0.65385,14563
2022-01-24 08:00,0.65385,0.6543,0.6497,0.65067,39492
2022-01-24 12:00,0.65068,0.65109,0.64832,0.65075,56790
2022-01-24 16:00,0.65075,0.65171,0.64838,0.65162,42667
2022-01-24 20:00,0.65161,0.65391,0.65149,0.65389,16117
2022-01-25 00:00,0.6539,0.65592,0.65317,0.65381,25711
2022-01-25 04:00,0.6538,0.65484,0.65252,0.65444,18768
2022-01-25 08:00,0.65444,0.65756,0.6538,0.65575,38222
2022-01-25 12:00,0.65575,0.65769,0.6538,0.65643,49751
2022-01-25 16:00,0.65642,0.65846,0.65549,0.65833,26743
2022-01-25 20:00,0.65831,0.65836,0.65524,0.65701,12865
2022-01-26 00:00,0.65701,0.65746,0.65617,0.65668,15558
2022-01-26 04:00,0.65668,0.65825,0.65636,0.65808,14292
2022-01-26 08:00,0.65809,0.66065,0.65801,0.66033,30137
2022-01-26 12:00,0.66033,0.66063,0.65825,0.65946,39575
2022-01-26 16:00,0.65947,0.6609,0.65702,0.65786,48152
2022-01-26 20:00,0.65788,0.65808,0.65573,0.65794,28695
2022-01-27 00:00,0.65789,0.65799,0.65372,0.65453,28466
2022-01-27 04:00,0.65454,0.65502,0.65318,0.65459,25078
2022-01-27 08:00,0.6546,0.65855,0.65435,0.65825,37477
2022-01-27 12:00,0.65825,0.65969,0.65632,0.65654,60559
2022-01-27 16:00,0.65653,0.6572,0.65367,0.65443,37964
2022-01-27 20:00,0.65445,0.65556,0.65373,0.65489,15143
2022-01-28 00:00,0.65494,0.6557,0.65438,0.6547,18332
2022-01-28 04:00,0.65468,0.6548,0.65327,0.65386,22782
2022-01-28 08:00,0.65388,0.65415,0.64919,0.65043,44706
2022-01-28 12:00,0.65042,0.65193,0.64944,0.65071,66719
2022-01-28 16:00,0.65071,0.65169,0.64955,0.65,33640
2022-01-28 20:00,0.65,0.65146,0.64998,0.65047,7905
2022-01-30 20:00,0.64917,0.65159,0.64875,0.65142,4584
2022-01-31 00:00,0.65139,0.65346,0.65089,0.65246,13140
2022-01-31 04:00,0.65248,0.65644,0.6522,0.65617,12621
2022-01-31 08:00,0.65617,0.65867,0.65527,0.65814,31510
2022-01-31 12:00,0.65814,0.65819,0.65559,0.65626,49158
2022-01-31 16:00,0.65628,0.65767,0.65415,0.65449,31725
2022-01-31 20:00,0.65451,0.65545,0.65394,0.65522,11969
2022-02-01 00:00,0.65522,0.65585,0.65174,0.65183,16130
2022-02-01 04:00,0.65185,0.65455,0.65171,0.65377,17309
2022-02-01 08:00,0.65378,0.65509,0.65314,0.65364,34951
2022-02-01 12:00,0.65363,0.65649,0.65338,0.65622,48902
2022-02-01 16:00,0.65622,0.65703,0.65531,0.6559,25230
2022-02-01 20:00,0.65587,0.65758,0.6558,0.657,10656
2022-02-02 00:00,0.65701,0.65812,0.65658,0.65677,12756
2022-02-02 04:00,0.65678,0.65774,0.65655,0.65669,11647
2022-02-02 08:00,0.65667,0.65759,0.65515,0.65725,32119
2022-02-02 12:00,0.65727,0.65749,0.65427,0.65482,46466
2022-02-02 16:00,0.65482,0.65636,0.65423,0.65629,21508
2022-02-02 20:00,0.65628,0.65647,0.65423,0.65436,9847
2022-02-03 00:00,0.65436,0.6553,0.65416,0.65514,12981
2022-02-03 04:00,0.65515,0.65636,0.65452,0.65626,12720
2022-02-03 08:00,0.65626,0.65748,0.65561,0.65626,28729
2022-02-03 12:00,0.65625,0.65825,0.65562,0.65679,81994
2022-02-03 16:00,0.65684,0.65816,0.65609,0.65652,37822
2022-02-03 20:00,0.65652,0.65759,0.65585,0.65729,10441
2022-02-04 00:00,0.65729,0.65788,0.65569,0.65715,16506
2022-02-04 04:00,0.65716,0.65776,0.65468,0.65485,18975
2022-02-04 08:00,0.65486,0.65608,0.65352,0.65426,44535
2022-02-04 12:00,0.65424,0.65486,0.65167,0.653,64052
2022-02-04 16:00,0.65301,0.6552,0.65258,0.65474,26252
2022-02-04 20:00,0.65474,0.65507,0.65421,0.65426,7383
2022-02-06 20:00,0.65401,0.65564,0.65388,0.65492,3757
2022-02-07 00:00,0.65492,0.65556,0.65375,0.65475,16947
2022-02-07 04:00,0.65473,0.65683,0.65468,0.65659,12864
2022-02-07 08:00,0.65659,0.65728,0.65494,0.65535,33925
2022-02-07 12:00,0.65534,0.65772,0.65534,0.65688,48296
2022-02-07 16:00,0.6569,0.65845,0.65639,0.65818,24703
2022-02-07 20:00,0.65819,0.65833,0.65625,0.65783,9770
2022-02-08 00:00,0.65778,0.65954,0.65763,0.65917,13394
2022-02-08 04:00,0.65918,0.65967,0.65743,0.65862,17601
2022-02-08 08:00,0.65862,0.65938,0.65675,0.65737,37637
2022-02-08 12:00,0.65735,0.65973,0.65666,0.659,36026
2022-02-08 16:00,0.65902,0.66044,0.65863,0.66027,16431
2022-02-08 20:00,0.66028,0.66123,0.66011,0.66091,8714
2022-02-09 00:00,0.66091,0.66214,0.66063,0.66183,12530
2022-02-09 04:00,0.66183,0.66271,0.66071,0.66119,11836
2022-02-09 08:00,0.66118,0.66307,0.66069,0.6629,28036
2022-02-09 12:00,0.66291,0.66407,0.66212,0.66348,29355
2022-02-09 16:00,0.66347,0.66373,0.66271,0.66369,18119
2022-02-09 20:00,0.66366,0.66392,0.66288,0.66329,6850
2022-02-10 00:00,0.66332,0.66368,0.66165,0.66219,10386
2022-02-10 04:00,0.66217,0.66366,0.66215,0.66364,11222
2022-02-10 08:00,0.66363,0.66586,0.66308,0.66563,26984
2022-02-10 12:00,0.66563,0.66895,0.66289,0.66879,58080
2022-02-10 16:00,0.66877,0.66909,0.66354,0.66362,47625
2022-02-10 20:00,0.6636,0.6648,0.66216,0.66297,18142
2022-02-11 00:00,0.66299,0.663,0.66088,0.66191,18555
2022-02-11 04:00,0.6619,0.66217,0.65964,0.66072,22249
2022-02-11 08:00,0.66071,0.6621,0.66043,0.66178,36521
2022-02-11 12:00,0.66179,0.66509,0.66156,0.66428,55185
2022-02-11 16:00,0.66431,0.6651,0.65897,0.65924,65064
2022-02-11 20:00,0.6592,0.66054,0.65866,0.65987,22604
2022-02-13 20:00,0.65857,0.66106,0.6582,0.66062,5735
2022-02-14 00:00,0.66055,0.66084,0.65837,0.6584,19725
2022-02-14 04:00,0.65838,0.65969,0.65818,0.65879,16263
2022-02-14 08:00,0.65878,0.65879,0.65489,0.65613,47162
2022-02-14 12:00,0.65616,0.66028,0.6556,0.65929,67188
2022-02-14 16:00,0.65929,0.66098,0.65761,0.65912,48987
2022-02-14 20:00,0.65912,0.65985,0.65812,0.65929,16014
2022-02-15 00:00,0.65929,0.65968,0.65771,0.65857,17513
2022-02-15 04:00,0.65859,0.65894,0.65609,0.65767,19239
2022-02-15 08:00,0.65765,0.66174,0.65749,0.65967,49132
2022-02-15 12:00,0.65967,0.66163,0.65879,0.66156,47133
2022-02-15 16:00,0.66159,0.66218,0.66101,0.6619,21450
2022-02-15 20:00,0.66191,0.66204,0.66073,0.6615,9710
2022-02-16 00:00,0.66151,0.66256,0.66125,0.66184,11554
2022-02-16 04:00,0.66183,0.66368,0.66149,0.66349,11956
2022-02-16 08:00,0.66349,0.66487,0.66268,0.66362,31760
2022-02-16 12:00,0.66361,0.66459,0.66097,0.66157,44225
2022-02-16 16:00,0.66159,0.66336,0.66128,0.66328,32332
2022-02-16 20:00,0.66324,0.6643,0.66247,0.66302,12040
2022-02-17 00:00,0.663,0.66502,0.66009,0.66017,18400
2022-02-17 04:00,0.66017,0.66436,0.65936,0.66436,37133
2022-02-17 08:00,0.66435,0.66498,0.66201,0.66329,44781
2022-02-17 12:00,0.6633,0.66446,0.66162,0.66229,52603
2022-02-17 16:00,0.66229,0.66266,0.66143,0.6617,21829
2022-02-17 20:00,0.66175,0.66183,0.66017,0.66101,10381
2022-02-18 00:00,0.66099,0.66364,0.66032,0.66343,19996
2022-02-18 04:00,0.66342,0.66458,0.66301,0.66435,13661
2022-02-18 08:00,0.66435,0.6661,0.66309,0.6633,32086
2022-02-18 12:00,0.66332,0.66407,0.66042,0.66065,45241
2022-02-18 16:00,0.66061,0.66209,0.65995,0.66173,31347
2022-02-18 20:00,0.66173,0.66203,0.66059,0.66071,10752
2022-02-20 20:00,0.66102,0.66121,0.65997,0.66038,6742
2022-02-21 00:00,0.66037,0.6632,0.65993,0.66291,20390
2022-02-21 04:00,0.66291,0.66455,0.66273,0.66316,14793
2022-02-21 08:00,0.66318,0.66348,0.65918,0.65978,30092
2022-02-21 12:00,0.65976,0.66168,0.65919,0.66032,40866
2022-02-21 16:00,0.66031,0.66066,0.65807,0.65891,18579
2022-02-21 20:00,0.65888,0.65938,0.65681,0.65788,13067
2022-02-22 00:00,0.65788,0.65981,0.65744,0.65844,21626
2022-02-22 04:00,0.65843,0.6605,0.65834,0.65988,23703
2022-02-22 08:00,0.65986,0.66485,0.6597,0.6637,47756
2022-02-22 12:00,0.6637,0.66599,0.66191,0.66545,42901
2022-02-22 16:00,0.6654,0.66591,0.66357,0.66513,34144
2022-02-22 20:00,0.66516,0.66603,0.66449,0.66592,12838
2022-02-23 00:00,0.6659,0.66666,0.66476,0.66525,17932
2022-02-23 04:00,0.66526,0.6672,0.66482,0.66716,14558
2022-02-23 08:00,0.66715,0.66933,0.66675,0.66741,31917
2022-02-23 12:00,0.66742,0.6691,0.66409,0.6643,35750
2022-02-23 16:00,0.66432,0.66597,0.66355,0.66428,27185
2022-02-23 20:00,0.66424,0.6646,0.66247,0.66309,11293
2022-02-24 00:00,0.66307,0.66324,0.65857,0.65941,44109
2022-02-24 04:00,0.65936,0.66195,0.65801,0.65999,51856
2022-02-24 08:00,0.65999,0.66347,0.65979,0.66217,70474
2022-02-24 12:00,0.66218,0.66247,0.65814,0.65865,70659
